osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.18573296785397986,0.20836709759270988,0.3064306014421536,0.1814967606248441,0.17917666878353167,0.17377167516992031,0.1599862474227831,0.21865308903099567
0.1861315267272623,0.2081994106928331,0.3040431571853297,0.18191557273468106,0.17965073263246367,0.1744487728055688,0.1610367569397142,0.21818917820302097
0.18649651799340639,0.20804317009663897,0.30181651387177766,0.18231557882670835,0.18010249431847924,0.17507112879684428,0.16200166326838517,0.21776804074860046
0.18682753194134705,0.20789850136018195,0.29975201160254983,0.18269679349036672,0.1805319418181739,0.1756380991360551,0.1628799243099721,0.21739030426233263
0.1871241588599748,0.2077655300396053,0.2978509904783433,0.18305923131518576,0.1809390631080543,0.17614903981537644,0.16367049796564004,0.2170565963386828
0.18738598903831338,0.20764438169096344,0.296114790600166,0.18340290689078387,0.1813238461648048,0.17660330682689462,0.1643723421365706,0.21676754457229386
0.18761261276534213,0.20753518187039965,0.29454475206893704,0.18372783480669064,0.18168627896502088,0.17700025616287363,0.16498441472394543,0.21652377655771993
0.18780362032990716,0.20743805613401278,0.29314221498548676,0.18403402965234683,0.18202634948520924,0.17733924381557742,0.165505673628924,0.2163259198894263
0.18797033412174535,0.20735078769402726,0.2918497995905156,0.18432831305386088,0.1823518365711152,0.17763907422576608,0.16596243146970724,0.21616253119409734
0.18817551545442512,0.2072596458794873,0.29035887723054543,0.1846455320661189,0.18270294935507359,0.17800337470319505,0.16650297955551618,0.21596623367643453
0.1884335662713177,0.20715885184707794,0.2886114532002271,0.18498994725320017,0.18308537797380176,0.17845498955786354,0.1671656542837796,0.21571526753358938
0.1887011529412952,0.20705531253568665,0.2868328930785591,0.18533395016104848,0.18346801303539273,0.1789214650731452,0.1678522775732827,0.21545004352256925
0.1889716267266639,0.20695032530579915,0.2850564767828079,0.18567369532682676,0.1838464568619358,0.17939177519683547,0.16854739280860453,0.21517735891145584
0.18924469316439207,0.2068440155248208,0.28328320126616013,0.18600916441413595,0.18422066460495046,0.17986546214756594,0.1692502004330021,0.21489770636584637
0.18952005779135916,0.20673650856020132,0.2815140634817137,0.18634033908648817,0.18459059141595624,0.18034206814401266,0.1699599008897379,0.21461157855138246
0.18979742614466666,0.20662792977921285,0.2797500603824776,0.18666720100748435,0.18495619244660588,0.1808211354049405,0.17067569462205778,0.21431946813348368
0.1900765037611496,0.20651840454930515,0.27799218892150535,0.18698973184076984,0.1853174228484189,0.18130220614893666,0.17139678207321318,0.21402186777765841
0.19035699617768742,0.20640805823783914,0.2762414460518503,0.18730791324985674,0.1856742377728704,0.18178482259472162,0.17212236368644995,0.2137192701495927
0.19063860893138163,0.20629701621213137,0.2744988287266992,0.187621726898346,0.1860265923715243,0.1822685269610158,0.17285163990503616,0.21341216791475048
0.19092104755906725,0.20618540383963158,0.2727653338991054,0.18793115444983854,0.18637444179594453,0.18275286146636205,0.1735838111722121,0.2131010537386846
0.19120401759775696,0.2060733464877451,0.2710419585220336,0.1882361775678465,0.18671774119773943,0.1832373683295696,0.17431807793122922,0.21278642028694783
0.19148722458437462,0.2059609695237885,0.26932969954858166,0.1885367779160596,0.1870564457283841,0.18372158976931452,0.17505364062534445,0.21246876022509298
0.19177037405579966,0.2058483983151227,0.2676295539319362,0.18883293715799,0.18739051053944245,0.184205068004184,0.17578969969780367,0.21214856621862843
0.19205317154908919,0.20573575822915302,0.2659425186250619,0.18912463695719417,0.18771989078247842,0.18468734525294295,0.17652545559186383,0.21182633093306258
0.19233532260116704,0.20562317463328483,0.2642695905810122,0.1894118589773175,0.18804454160901152,0.18516796373426736,0.17726010875077636,0.21150254703408145
0.19261653274891266,0.20551077289483466,0.2626117667529737,0.18969458488187207,0.18836441817065008,0.18564646566674448,0.1779928596177982,0.2111777071871046
0.19289650752929433,0.20539867838125225,0.2609700440939555,0.18997279633450326,0.1886794756188248,0.18612239326909474,0.17872290863617524,0.21085230405772926
0.1931749524793247,0.20528701645985414,0.25934541955701107,0.19024647499881198,0.18898966910514403,0.18659528876008302,0.17944945624915332,0.2105268303115082
0.19345157313588324,0.20517591249804568,0.2577388900952382,0.19051560253826594,0.1892949537812605,0.18706469435829653,0.1801717028999894,0.21020177861394984
0.1937260750359382,0.2050654918632322,0.25615145266169037,0.19078016061651049,0.18959528479856047,0.18753015228245573,0.18088884903194047,0.20987764163060696
0.19399816371645784,0.20495587992268582,0.2545841042094654,0.19104013089714655,0.1898906173086079,0.18799120475123665,0.18160009508825792,0.20955491202703236
0.19426754471432162,0.2048472020438563,0.2530378416916168,0.19129549504373067,0.19018090646309993,0.18844739398322652,0.18230464151219317,0.20923408246882325
0.1945339235665422,0.20473958359419342,0.25151366206119796,0.19154623471986376,0.19046610741346726,0.1888982621972346,0.18300168874699207,0.2089156456213992
0.19479700581008785,0.20463314994096926,0.25001256227130675,0.19179233158910236,0.19074617531118498,0.18934335161193694,0.18369043723590606,0.20860009415040182
0.19505649698179361,0.20452802645154478,0.24853553927508543,0.1920337673150474,0.19102106530795027,0.18978220444592075,0.18437008742219763,0.2082879207213839
0.19531210261867216,0.20442433849341413,0.24708359002549862,0.1922705235612554,0.19129073255528262,0.1902143629178621,0.1850398397491071,0.20797961799985387
0.19556352825773615,0.20432221143384943,0.24565771147559978,0.1925025819912829,0.19155513220461273,0.1906393692465258,0.18569889465989697,0.20767567865132008
0.19581047943586505,0.20422177064025604,0.24425890057853117,0.19272992426877522,0.19181421940763776,0.19105676565058793,0.18634645259781868,0.20737659534137975
0.1960526616899827,0.2041231414800393,0.24288815428739063,0.19295253205733331,0.19206794931583282,0.19146609434868012,0.18698171400611252,0.20708286073558568
0.19628978055705737,0.20402644932056013,0.24154646955523162,0.19317038702042488,0.192316277080673,0.1918668975594784,0.18760387932803546,0.20679496749940185
0.19652154157405732,0.2039318195291795,0.24023484333510758,0.19338347082169527,0.19255915785385547,0.19225871750161438,0.18821214900684446,0.20651340829851428
0.196747650277862,0.2038393774732583,0.23895427258007196,0.19359176512478982,0.19279654678689973,0.19264109639389737,0.1888057234857965,0.20623867579838695
0.1969678122055285,0.20374924852024634,0.2377057542431782,0.19379525159317623,0.19302839903123648,0.19301357645495898,0.18938380320813186,0.20597126266448385
0.19718173289393626,0.2036615580374601,0.23649028527756855,0.19399391189049986,0.19325466973847405,0.19337569990338643,0.18994558861709643,0.205711661562491
0.19738911788000912,0.20357643139226056,0.23530886263625206,0.19418772768031722,0.19347531406017637,0.1937270089579446,0.19049028015595826,0.20546036515791677
0.19758967270075978,0.20349399395214185,0.234162483272371,0.19437668062618485,0.19369028714790737,0.1940670458373095,0.19101707826797432,0.20521786611622517
0.19778310289311207,0.2034143710843317,0.2330521441389788,0.1945607523917925,0.19389954415318655,0.19439535276011277,0.19152518339636826,0.2049846571030134
0.19796911399398986,0.20333768815623543,0.2319788421890845,0.19473992464056344,0.19410304022757785,0.19471147194511929,0.19201379598441926,0.20476123078387864
0.1981474115402726,0.20326407053534723,0.23094357437583035,0.19491417903618746,0.19430073052264518,0.19501494561096067,0.19248211647537317,0.2045480798242849
0.19831770106906177,0.2031936435889392,0.22994733765226982,0.19508349724226548,0.19449257018981925,0.19530531597626855,0.1929293453124703,0.204345696889785
0.19847968811723682,0.2031265326843723,0.22899112897145635,0.1952478609222652,0.1946785143807972,0.19558212525980778,0.19335468293897318,0.20415457464597608
0.1986330782217216,0.20306286318914069,0.22807594528644337,0.19540725173983198,0.19485851824709854,0.19584491568021,0.19375732979812765,0.203975205758411
0.1987775769194844,0.20300276047051646,0.22720278355037316,0.19556165135856673,0.195032536940154,0.19609322945610685,0.1941364863331907,0.2038080828925537
0.19891288974740462,0.20294634989586058,0.22637264071629914,0.195711041442026,0.19520052561166068,0.19632660880621877,0.19449135298741926,0.203653698713957
0.19903872224253938,0.20289375683262278,0.22558651373723038,0.1958554036538107,0.19536243941309372,0.1965445959492662,0.19482113020405367,0.2035125458882625
0.1991547799417681,0.20284510664816402,0.2248453995663091,0.1959947196574774,0.19551823349597264,0.1967467331039252,0.19512501842635088,0.2033851170809342
0.19926076838205908,0.20280052470984522,0.2241502951565888,0.19612897111658256,0.19566786301186134,0.1969325624888274,0.1954022180975623,0.2032719049575249
0.19935639310038056,0.20276013638502732,0.22350219746112288,0.19625813969477157,0.19581128311236817,0.19710162632269324,0.19565192966093936,0.20317340218358737
0.19944135963356757,0.20272406704116008,0.2229021034330092,0.19638220705560094,0.19594844894905705,0.19725346682415434,0.195873353559739,0.20309010142467443
0.19951537351872162,0.20269244204556003,0.22235101002530122,0.1965011548626272,0.19607931567331427,0.19738762621184236,0.1960656902372071,0.20302249534633887
0.19957814029272214,0.2026653867655881,0.22184991419105238,0.19661496477940688,0.19620383843679257,0.19750364670456655,0.19622814013660062,0.2029710766141335
0.199629365492493,0.20264302656864963,0.22139981288336053,0.1967236184695853,0.19632197239110027,0.19760107052100295,0.19635990370117096,0.20293633789352228
0.19966875465504685,0.20262548682210557,0.22100170305536793,0.19682709759676342,0.1964336726876681,0.19767943987969439,0.196460181374164,0.20291877185010243
0.19969601331721876,0.20261289289336126,0.2206565816600392,0.19692538382445335,0.19653889447810435,0.1977382969994057,0.19652817359883668,0.20291887114947116
0.19971084701597697,0.20260537014982205,0.22036544565047222,0.1970184588162116,0.19663759291397298,0.19777718409885736,0.19656308081844043,0.20293712845713685
0.19971296128842297,0.20260304395880446,0.22012929197976483,0.19710630423568354,0.1967297231467935,0.197795643396681,0.1965641034762211,0.2029740364386079
0.1997020616713474,0.20260603968766944,0.21994911760097047,0.19718890174642567,0.1968152403280854,0.1977932171115082,0.19653044201544123,0.2030300877594371
0.19967785370171853,0.20261448270386673,0.219825919467187,0.19726623301208335,0.19689409960941262,0.1977694474620595,0.1964612968793522,0.20310577508517724
0.19964004291654902,0.20262849837471286,0.21976069453142344,0.19733827969616868,0.1969662561423835,0.19772387666705526,0.1963558685111999,0.20320159108142555
0.19958833485271832,0.20264821206756878,0.21975443974682207,0.1974050234621938,0.19703166507847314,0.19765604694512717,0.19621335735423018,0.2033180284136904
0.1995224350471947,0.20267374914992864,0.21980815206648074,0.19746644597389285,0.19709028156924546,0.19756550051495125,0.1960329638517111,0.20345557974743578
0.199442049036902,0.20270523498910897,0.2199228284434085,0.19752252889473354,0.1971420607662644,0.19745177959520355,0.19581388844688852,0.2036147377483477
0.1993469367334466,0.20274277371181704,0.22009925849721945,0.19757326530474018,0.19718697429986776,0.197314512022162,0.19555547595900835,0.20379591139274567
0.1992720681528226,0.20277266751862477,0.22020368325104123,0.1976261709345728,0.1972358072405811,0.19720878798068497,0.19535061642261264,0.20394530641998365
0.19925365849062793,0.20278055603450973,0.2200965482818784,0.19768949377234613,0.19730023923898443,0.19719173418204505,0.19529570979490707,0.20400716812547515
0.19926572745680993,0.20277637988619368,0.21987555590579078,0.19775838261826273,0.19737305752958179,0.1972225388302551,0.19532200979223702,0.20402145590172616
0.19928108598961103,0.20277072582044475,0.2196441265164939,0.19782723928165602,0.19744614256880233,0.19725840771762648,0.1953573617774651,0.20403001824891298
0.1992996211907183,0.2027636438124869,0.21940268766313942,0.1978960387921891,0.19751945806976146,0.197299162526976,0.1954014580842156,0.2040330377814481
0.1993212201619965,0.20275518383767732,0.21915166689510102,0.1979647561794362,0.19759296774566337,0.19734462494103155,0.19545399104610728,0.20403069711383282
0.19934577000517706,0.20274539587115115,0.21889149176170797,0.19803336647314929,0.19766663530966788,0.19739461664265434,0.1955146529967755,0.20402317886056842
0.1993731578219915,0.20273432988813234,0.21862258981220073,0.19810184470308023,0.19774042447493478,0.1974489593146611,0.19558313626985013,0.204010665636023
0.19940327071426012,0.20272203586388926,0.21834538859581976,0.19817016589880332,0.1978142989546683,0.1975074746398242,0.19565913319894435,0.20399334005469782
0.1994359957837144,0.20270856377360147,0.21806031566189432,0.19823830508998164,0.1978882224620282,0.19756998430087158,0.195742336117688,0.20397138473109422
0.19947122013217466,0.20269396359249292,0.2177677985597537,0.1983062373063671,0.1979621587101743,0.1976363099806644,0.19583243735971645,0.20394498227958024
0.19950883086132798,0.20267828529583198,0.21746826483859394,0.19837393757762278,0.19803607141231083,0.197706273361975,0.19592912925865402,0.2039143153146572
0.19954871507299465,0.2026615788587982,0.2171621420477443,0.19844138093336738,0.19810992428150875,0.19777969612753132,0.19603210414811945,0.2038795664508264
0.19959075986890618,0.20264389425661555,0.21684985773648968,0.1985085424033528,0.1981836810310167,0.19785639996023896,0.19614105436174256,0.20384091830250028
0.19963485235083844,0.2026252814645524,0.21653183945411492,0.19857539701719773,0.19825730537408326,0.19793620654287025,0.19625567223314766,0.20379855348409137
0.19968087962061176,0.20260579045778826,0.21620851474990488,0.19864191980456525,0.19833076102373504,0.19801893755819755,0.19637565009596458,0.20375265461014536
0.1997287287798688,0.20258547121159154,0.21588031117314443,0.19870808579520727,0.19840401169317623,0.1981044146889488,0.19650068028382317,0.20370340429511913
0.19977828693047428,0.20256437370114178,0.21554765627311845,0.19877387001874247,0.19847702109565546,0.19819245961798515,0.19663045513034216,0.20365098515338076
0.1998294411742485,0.20254254790166293,0.21521097759911179,0.19883924750487836,0.19854975294428812,0.19828289402812338,0.19676466696914585,0.20359557979943155
0.19988207861283414,0.20252004378842337,0.2148707027004093,0.19890419328327802,0.198622170952234,0.19837553960209142,0.19690300813386408,0.2035373708477728
0.19993608634796267,0.20249691133660264,0.2145272591263403,0.19896868238360454,0.19869423883265291,0.19847021802275044,0.19704517095812668,0.20347654091286138
0.19999135148154323,0.2024732005214247,0.2141810744261008,0.19903268983556544,0.19876592029874907,0.1985667509728284,0.19719084777555795,0.2034132726090654
0.20004776111535172,0.20244896131815793,0.21383257614902007,0.19909619066877937,0.19883717906372667,0.19866496013518642,0.1973397309197933,0.20334774855093052
0.2001052023509864,0.20242424370198187,0.213482191844383,0.19915915991295385,0.19890797884074551,0.19876466719255248,0.19749151272444032,0.20328015135286925
0.20016356229031196,0.20239909764816488,0.21313034906147443,0.1992215725978408,0.1989782833428766,0.19886569382769892,0.19764588552313445,0.2032106636293829
